Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
29.106,5,4,0.0,7.054,11.87,188.7,80.0,0.4011,0.9761,114400.0,-1466000.0,2227000.0,387.7,3.919,-0.5037,0.2252,8.015,162.6,10930.0,-1189.0
29.205,5,4,0.0,7.066,11.85,198.3,82.28,0.4005,0.9738,114800.0,-1469000.0,2218000.0,-2909.0,3.929,-0.451,0.314,7.961,-263.5,11230.0,-1091.0
29.304,5,4,0.0,7.066,11.83,162.8,85.62,0.3987,0.9722,115100.0,-1107000.0,2267000.0,-1952.0,3.939,-0.3875,0.3288,7.351,-22.27,11170.0,-849.9
29.403,5,4,0.0,7.068,11.81,68.8,88.86,0.397,0.9714,115600.0,-714900.0,2302000.0,-4460.0,3.948,-0.3214,0.3204,6.557,-47.91,10310.0,-1249.0
29.502,5,4,0.0,7.069,11.77,71.57,90.61,0.395,0.9694,115900.0,-259600.0,2249000.0,-8646.0,3.958,-0.3044,0.3138,6.303,-24.81,10780.0,-1403.0
29.601,5,4,0.0,7.065,11.76,155.2,91.38,0.3952,0.9701,116100.0,311600.0,2175000.0,-9985.0,3.961,-0.3114,0.2705,5.945,74.13,10950.0,-1224.0
29.7,5,4,0.0,7.069,11.77,187.6,92.52,0.395,0.9687,116200.0,571700.0,2176000.0,-12700.0,3.964,-0.3318,0.2837,6.284,149.8,10010.0,-1575.0
29.799,5,4,0.0,7.08,11.77,203.0,94.48,0.3953,0.9678,116100.0,742000.0,2244000.0,-12880.0,3.965,-0.3614,0.3253,6.99,106.2,9811.0,-1560.0
29.898,5,4,0.0,7.081,11.78,171.6,97.3,0.3963,0.9695,116300.0,792100.0,2317000.0,-10890.0,3.965,-0.3522,0.3752,7.395,112.8,9589.0,-982.3
29.997,5,4,0.0,7.08,11.79,87.35,99.99,0.3972,0.9707,116300.0,687100.0,2319000.0,-11180.0,3.962,-0.3153,0.4655,8.076,1.381,9211.0,-806.4
30.096,5,4,0.0,7.082,11.8,96.7,101.3,0.398,0.9727,116300.0,832900.0,2268000.0,-10250.0,3.958,-0.2507,0.5161,8.249,-16.38,9067.0,-694.3
30.195,5,4,0.0,7.081,11.82,176.1,101.9,0.3982,0.9748,116200.0,1080000.0,2259000.0,-11950.0,3.952,-0.1667,0.5389,8.124,-145.8,8975.0,-519.4
30.294,5,4,0.0,7.085,11.85,211.8,103.0,0.3979,0.9759,115800.0,1441000.0,2245000.0,-15440.0,3.943,-0.1009,0.5418,7.956,-151.4,9050.0,-462.1
30.393,5,4,0.0,7.092,11.89,200.4,105.1,0.3985,0.9782,115500.0,1972000.0,2237000.0,-17580.0,3.934,-0.0574,0.4923,7.182,-21.17,8734.0,-453.8
30.492,5,4,0.0,7.098,11.92,172.5,107.6,0.3983,0.9799,115300.0,2342000.0,2224000.0,-21080.0,3.927,-0.04453,0.4599,6.711,-117.8,8625.0,-384.3
30.591,5,4,0.0,7.096,11.94,128.2,110.0,0.398,0.9826,115100.0,2631000.0,2204000.0,-22270.0,3.918,-0.06323,0.4417,6.496,43.73,9011.0,-179.3
30.69,5,4,0.0,7.093,11.98,103.4,111.4,0.398,0.9851,114700.0,2787000.0,2205000.0,-22360.0,3.906,-0.07578,0.4366,6.471,75.87,8793.0,-207.7
30.789,5,4,0.0,7.097,12.03,171.6,111.9,0.397,0.9866,114000.0,2714000.0,2225000.0,-22680.0,3.891,-0.07121,0.4832,7.154,33.7,8586.0,-168.8
30.888,5,4,0.0,7.098,12.09,234.4,112.7,0.3957,0.9882,113100.0,2685000.0,2250000.0,-20700.0,3.872,-0.03432,0.5218,7.692,147.2,8860.0,-17.54
30.987,5,4,0.0,7.102,12.16,201.6,114.6,0.3954,0.9892,112000.0,2636000.0,2257000.0,-20190.0,3.852,0.0487,0.5393,8.001,27.19,8950.0,-49.72
31.086,5,4,0.0,7.109,12.18,171.7,116.8,0.3964,0.9894,111900.0,2665000.0,2232000.0,-21160.0,3.85,0.1462,0.5327,8.166,-23.54,9012.0,274.2
31.185,5,4,0.0,7.107,12.13,148.8,118.7,0.3983,0.9895,112800.0,2938000.0,2210000.0,-21940.0,3.865,0.2347,0.4788,7.855,-7.674,9271.0,446.0
31.284,5,4,0.0,7.105,12.08,132.9,119.9,0.3985,0.9887,113500.0,3228000.0,2194000.0,-24920.0,3.878,0.2916,0.4253,7.574,-111.7,9671.0,155.2
31.383,5,4,0.0,7.108,12.07,185.9,120.4,0.3973,0.9881,113600.0,3549000.0,2182000.0,-27650.0,3.882,0.3034,0.3713,7.042,-2.766,9886.0,171.8
31.482,5,4,0.0,7.11,12.07,227.0,121.3,0.3954,0.9865,113600.0,3795000.0,2184000.0,-28890.0,3.884,0.2924,0.317,6.336,25.1,9997.0,-3.688
31.581,5,4,0.0,7.115,12.07,212.9,122.9,0.3936,0.9845,113500.0,3774000.0,2189000.0,-29280.0,3.886,0.2698,0.304,5.97,28.1,10350.0,-400.5
31.68,5,4,0.0,7.118,12.06,181.9,124.9,0.3927,0.9834,113700.0,3643000.0,2208000.0,-27460.0,3.892,0.2553,0.3069,5.857,176.4,10520.0,-405.2
31.779,5,4,0.0,7.116,12.03,145.7,126.5,0.3922,0.9816,114000.0,3398000.0,2226000.0,-25380.0,3.9,0.2748,0.3224,6.199,135.4,10450.0,-449.8
31.878,5,4,0.0,7.115,11.99,151.6,127.3,0.3921,0.9796,114500.0,3144000.0,2233000.0,-24010.0,3.913,0.3217,0.3477,6.902,153.1,10510.0,-619.0
31.977,5,4,0.0,7.115,11.96,196.6,127.6,0.3921,0.9776,114900.0,3070000.0,2225000.0,-22950.0,3.923,0.3895,0.3376,7.484,149.6,10640.0,-746.5
32.076,5,4,0.0,7.118,11.94,227.7,128.3,0.3924,0.9759,115200.0,3080000.0,2201000.0,-23790.0,3.932,0.46,0.3042,7.985,2.347,10620.0,-787.8
32.175,5,4,0.0,7.122,11.92,222.0,129.6,0.3927,0.9747,115400.0,3197000.0,2173000.0,-25430.0,3.939,0.5056,0.2469,8.129,-9.96,10530.0,-738.2
32.274,5,4,0.0,7.125,11.91,186.4,131.3,0.3927,0.9737,115700.0,3359000.0,2149000.0,-26360.0,3.946,0.5214,0.1672,7.9,-69.33,10650.0,-865.3
32.373,5,4,0.0,7.125,11.89,165.9,132.7,0.3923,0.9734,115900.0,3394000.0,2139000.0,-27250.0,3.95,0.5042,0.1069,7.433,-104.3,10720.0,-933.8
32.472,5,4,0.0,7.123,11.88,171.0,133.5,0.3917,0.9732,116100.0,3318000.0,2140000.0,-26900.0,3.954,0.4676,0.06363,6.807,-26.78,10470.0,-972.3
32.571,5,4,0.0,7.124,11.88,194.4,133.9,0.3912,0.9725,116100.0,3078000.0,2144000.0,-25180.0,3.956,0.4381,0.04424,6.351,-23.08,10410.0,-1268.0
32.67,5,4,0.0,7.128,11.88,231.4,134.4,0.3914,0.9726,116200.0,2705000.0,2151000.0,-22980.0,3.956,0.4265,0.05398,6.201,41.7,10320.0,-1406.0
32.769,5,4,0.0,7.129,11.88,224.7,135.6,0.3919,0.973,116200.0,2340000.0,2155000.0,-20480.0,3.956,0.4437,0.05609,6.449,100.5,9982.0,-1361.0
32.868,5,4,0.0,7.13,11.89,182.8,137.1,0.3928,0.9738,116200.0,2017000.0,2146000.0,-18970.0,3.955,0.4853,0.04675,7.028,76.51,9745.0,-1301.0
32.967,5,4,0.0,7.131,11.9,171.2,138.0,0.3941,0.9757,116300.0,1841000.0,2122000.0,-18520.0,3.951,0.5292,0.01416,7.63,74.3,9573.0,-1100.0
33.066,5,4,0.0,7.128,11.92,184.2,138.4,0.3951,0.9777,116200.0,1814000.0,2090000.0,-18780.0,3.947,0.5594,-0.05333,8.103,3.108,9407.0,-941.1
33.165,5,4,0.0,7.129,11.94,206.8,138.7,0.3958,0.9793,116000.0,1810000.0,2064000.0,-19880.0,3.94,0.5597,-0.1267,8.287,-70.18,9223.0,-806.0
33.264,5,4,0.0,7.133,11.96,232.3,139.1,0.3967,0.9812,115900.0,1782000.0,2045000.0,-20280.0,3.934,0.5276,-0.1985,8.156,-104.7,9108.0,-617.5
33.363,5,4,0.0,7.135,11.99,229.8,140.2,0.3972,0.9833,115600.0,1619000.0,2040000.0,-19530.0,3.926,0.478,-0.2518,7.837,-135.3,9203.0,-529.3
33.462,5,4,0.0,7.137,12.02,199.4,141.5,0.3973,0.9859,115300.0,1277000.0,2052000.0,-18130.0,3.915,0.4257,-0.2686,7.326,-99.05,9141.0,-451.2
33.561,5,4,0.0,7.137,12.06,178.1,142.5,0.3964,0.988,114800.0,851000.0,2060000.0,-15880.0,3.902,0.3894,-0.2687,6.914,-49.83,9053.0,-340.6
33.66,5,4,0.0,7.136,12.12,188.0,142.9,0.3946,0.9897,114000.0,394300.0,2058000.0,-13900.0,3.884,0.3763,-0.2578,6.697,8.007,9187.0,-314.4
33.759,5,4,0.0,7.136,12.18,213.6,143.2,0.3928,0.9907,112900.0,7803.0,2043000.0,-12690.0,3.864,0.3725,-0.2527,6.644,69.77,9143.0,-335.4
33.858,5,4,0.0,7.138,12.21,230.6,143.6,0.3926,0.9904,112400.0,-234500.0,2011000.0,-11870.0,3.856,0.3619,-0.276,6.733,87.69,9055.0,-241.2
33.957,5,4,0.0,7.14,12.18,225.4,144.5,0.3949,0.9897,112900.0,-371000.0,1970000.0,-11690.0,3.867,0.3405,-0.3169,6.86,98.02,9136.0,-31.37
34.056,5,4,0.0,7.141,12.14,202.3,145.5,0.3973,0.9894,113800.0,-427400.0,1933000.0,-11730.0,3.882,0.3106,-0.3748,7.148,71.62,9202.0,117.3
34.155,5,4,0.0,7.141,12.11,189.9,146.3,0.3975,0.989,114200.0,-489600.0,1921000.0,-11690.0,3.889,0.2663,-0.436,7.483,36.98,9305.0,240.4
34.254,5,4,0.0,7.14,12.1,199.6,146.6,0.3964,0.9883,114200.0,-651800.0,1937000.0,-11390.0,3.891,0.2044,-0.475,7.57,11.79,9463.0,344.8
34.353,5,4,0.0,7.141,12.1,219.4,146.8,0.3947,0.9871,114100.0,-923800.0,1973000.0,-10140.0,3.892,0.1388,-0.4913,7.473,-25.85,9713.0,285.8
34.452,5,4,0.0,7.144,12.1,236.5,147.3,0.393,0.9857,114000.0,-1310000.0,2020000.0,-8377.0,3.894,0.0875,-0.4797,7.138,-10.72,9976.0,147.6
34.551,5,4,0.0,7.146,12.09,230.8,148.2,0.3915,0.9841,114100.0,-1738000.0,2063000.0,-6380.0,3.898,0.05866,-0.4502,6.643,12.88,10090.0,30.66
34.65,5,4,0.0,7.147,12.06,206.7,149.2,0.3907,0.9821,114500.0,-2097000.0,2092000.0,-4636.0,3.908,0.05457,-0.4284,6.305,42.26,10250.0,-83.0
34.749,5,4,0.0,7.147,12.03,193.8,150.0,0.3897,0.98,114800.0,-2342000.0,2106000.0,-3894.0,3.918,0.06305,-0.4199,6.186,102.4,10400.0,-227.8
34.848,5,4,0.0,7.146,12.0,203.7,150.3,0.3892,0.9782,115100.0,-2429000.0,2107000.0,-3755.0,3.927,0.0647,-0.4353,6.394,108.0,10370.0,-398.8
34.947,5,4,0.0,7.146,11.98,224.5,150.5,0.3892,0.9766,115400.0,-2410000.0,2102000.0,-4108.0,3.935,0.04623,-0.4715,6.866,107.7,10350.0,-499.1
35.046,5,4,0.0,7.148,11.96,234.3,150.9,0.3896,0.9755,115600.0,-2392000.0,2096000.0,-4628.0,3.941,-0.0002504,-0.5078,7.343,89.75,10390.0,-574.0
35.145,5,4,0.0,7.15,11.95,229.2,151.7,0.3901,0.9748,115800.0,-2431000.0,2101000.0,-4377.0,3.945,-0.06881,-0.5345,7.779,25.61,10380.0,-653.1
35.244,5,4,0.0,7.151,11.94,216.1,152.5,0.3903,0.9745,116000.0,-2589000.0,2119000.0,-3432.0,3.948,-0.1428,-0.537,8.011,-9.226,10360.0,-677.5
35.343,5,4,0.0,7.15,11.94,202.0,153.1,0.3903,0.9745,116100.0,-2855000.0,2142000.0,-2077.0,3.95,-0.2065,-0.5105,7.936,-54.44,10380.0,-750.8
35.442,5,4,0.0,7.15,11.93,208.5,153.4,0.3902,0.9747,116100.0,-3143000.0,2164000.0,-452.3,3.951,-0.2454,-0.4693,7.635,-83.74,10410.0,-883.9
35.541,5,4,0.0,7.151,11.94,229.5,153.6,0.3901,0.9751,116100.0,-3391000.0,2179000.0,777.8,3.95,-0.2574,-0.423,7.145,-57.77,10330.0,-1037.0
35.64,5,4,0.0,7.152,11.94,236.1,154.0,0.3903,0.9756,116100.0,-3522000.0,2184000.0,1371.0,3.949,-0.253,-0.389,6.702,-39.71,10210.0,-1208.0
35.739,5,4,0.0,7.153,11.95,227.7,154.7,0.3909,0.9767,116100.0,-3508000.0,2181000.0,1273.0,3.946,-0.2464,-0.3779,6.521,7.827,10120.0,-1277.0
35.838,5,4,0.0,7.153,11.97,213.4,155.3,0.3919,0.9784,116100.0,-3390000.0,2175000.0,589.1,3.943,-0.2551,-0.3816,6.641,53.68,9946.0,-1288.0
35.937,5,4,0.0,7.152,11.98,204.7,155.7,0.3924,0.9798,116000.0,-3216000.0,2172000.0,-128.2,3.938,-0.2882,-0.3933,7.057,52.4,9727.0,-1289.0
36.036,5,4,0.0,7.152,11.99,212.9,155.8,0.3936,0.9814,116000.0,-3076000.0,2175000.0,-580.1,3.935,-0.3419,-0.3972,7.587,48.81,9572.0,-1186.0
36.135,5,4,0.0,7.152,12.01,227.9,155.8,0.395,0.9833,115800.0,-3034000.0,2188000.0,-508.4,3.929,-0.4053,-0.3794,8.043,5.374,9465.0,-1050.0
36.234,5,4,0.0,7.153,12.04,237.2,156.0,0.3961,0.9855,115600.0,-3084000.0,2208000.0,366.1,3.92,-0.4608,-0.3403,8.313,-52.95,9358.0,-916.3
36.333,5,4,0.0,7.154,12.07,233.5,156.5,0.3966,0.9878,115200.0,-3200000.0,2229000.0,1507.0,3.909,-0.494,-0.2818,8.279,-82.47,9296.0,-740.8
36.432,5,4,0.0,7.155,12.12,218.5,157.0,0.3959,0.99,114500.0,-3298000.0,2243000.0,2416.0,3.892,-0.4998,-0.2159,7.963,-107.8,9326.0,-583.4
36.531,5,4,0.0,7.155,12.19,211.0,157.3,0.3942,0.9915,113500.0,-3291000.0,2244000.0,2769.0,3.873,-0.4795,-0.1544,7.412,-87.13,9334.0,-477.1
36.63,5,4,0.0,7.154,12.23,218.2,157.5,0.3928,0.9918,112800.0,-3153000.0,2236000.0,2252.0,3.86,-0.4431,-0.09681,6.702,-36.39,9304.0,-436.1
36.729,5,4,0.0,7.155,12.21,230.2,157.5,0.3936,0.9909,113100.0,-2888000.0,2224000.0,1023.0,3.866,-0.41,-0.05574,6.108,15.53,9318.0,-406.7
36.828,5,4,0.0,7.155,12.16,235.4,157.8,0.3954,0.99,113900.0,-2563000.0,2215000.0,-423.1,3.883,-0.4015,-0.04023,5.933,82.37,9316.0,-319.7
36.927,5,4,0.0,7.156,12.13,228.8,158.2,0.396,0.9891,114400.0,-2263000.0,2212000.0,-1688.0,3.893,-0.4214,-0.033,6.197,120.6,9292.0,-211.8
37.026,5,4,0.0,7.156,12.12,219.0,158.5,0.3954,0.9881,114500.0,-2038000.0,2219000.0,-2278.0,3.896,-0.4564,-0.01611,6.685,126.3,9318.0,-66.33
37.125,5,4,0.0,7.156,12.11,215.1,158.8,0.3945,0.9872,114400.0,-1915000.0,2233000.0,-2278.0,3.898,-0.4889,0.02279,7.158,107.0,9400.0,112.3
37.224,5,4,0.0,7.156,12.11,221.3,158.8,0.3936,0.9861,114400.0,-1860000.0,2248000.0,-1909.0,3.899,-0.5048,0.08096,7.47,56.65,9513.0,239.6
37.323,5,4,0.0,7.157,12.1,235.5,158.8,0.3926,0.9849,114500.0,-1806000.0,2259000.0,-1469.0,3.902,-0.496,0.1447,7.542,10.89,9627.0,304.6
37.422,5,4,0.0,7.158,12.08,242.3,159.1,0.392,0.9835,114700.0,-1694000.0,2263000.0,-1599.0,3.909,-0.4659,0.2017,7.399,-20.55,9787.0,314.1
37.521,5,4,0.0,7.16,12.05,234.8,159.6,0.3907,0.9814,114900.0,-1473000.0,2259000.0,-2464.0,3.917,-0.4263,0.2383,7.107,-27.7,9976.0,268.1
37.62,5,4,0.0,7.16,12.03,223.7,160.2,0.3894,0.9796,115100.0,-1143000.0,2248000.0,-4031.0,3.924,-0.3901,0.2522,6.751,-5.967,10100.0,169.2
37.719,5,4,0.0,7.16,12.01,219.7,160.6,0.3885,0.9781,115400.0,-749200.0,2239000.0,-6095.0,3.931,-0.3693,0.2524,6.492,26.19,10190.0,12.47
37.818,5,4,0.0,7.16,11.99,224.6,160.8,0.388,0.9768,115600.0,-354600.0,2235000.0,-8079.0,3.937,-0.3672,0.2498,6.435,62.33,10280.0,-155.9
37.917,5,4,0.0,7.161,11.98,233.5,161.0,0.3879,0.9758,115700.0,-31670.0,2240000.0,-9572.0,3.942,-0.3774,0.2595,6.627,86.45,10280.0,-297.7
38.016,5,4,0.0,7.161,11.97,238.6,161.3,0.3881,0.9752,115800.0,186500.0,2253000.0,-10310.0,3.945,-0.3879,0.2899,6.999,86.6,10260.0,-412.9
38.115,5,4,0.0,7.162,11.97,234.6,161.7,0.3885,0.975,115900.0,318200.0,2269000.0,-10330.0,3.947,-0.3853,0.3382,7.401,65.57,10240.0,-493.5
38.214,5,4,0.0,7.162,11.96,225.5,162.1,0.389,0.9752,116000.0,411500.0,2282000.0,-10240.0,3.948,-0.3612,0.3962,7.734,23.54,10230.0,-547.8
38.313,5,4,0.0,7.162,11.96,222.5,162.4,0.3894,0.9757,116000.0,542100.0,2286000.0,-10510.0,3.947,-0.3166,0.4484,7.916,-21.46,10220.0,-616.8
38.412,5,4,0.0,7.162,11.97,228.8,162.6,0.3898,0.9765,116000.0,761500.0,2282000.0,-11510.0,3.946,-0.2596,0.4822,7.901,-58.72,10200.0,-739.0
38.511,5,4,0.0,7.163,11.98,237.4,162.7,0.3903,0.9776,116000.0,1074000.0,2272000.0,-13360.0,3.943,-0.2042,0.4937,7.716,-79.12,10210.0,-889.8
38.61,5,4,0.0,7.164,11.99,239.5,163.0,0.391,0.9791,116000.0,1449000.0,2259000.0,-15670.0,3.939,-0.1617,0.4852,7.397,-71.08,10180.0,-1029.0
38.709,5,4,0.0,7.164,12.01,233.3,163.4,0.3914,0.9805,115800.0,1820000.0,2251000.0,-17970.0,3.935,-0.1363,0.4685,7.07,-47.29,10100.0,-1159.0
38.808,5,4,0.0,7.164,12.02,225.5,163.7,0.392,0.9819,115800.0,2121000.0,2249000.0,-19720.0,3.931,-0.1257,0.4578,6.886,-10.87,10010.0,-1261.0
38.907,5,4,0.0,7.163,12.03,222.5,163.9,0.3929,0.9836,115800.0,2322000.0,2255000.0,-20620.0,3.927,-0.1199,0.4618,6.928,23.12,9889.0,-1307.0
39.006,5,4,0.0,7.162,12.05,226.8,163.9,0.3939,0.9854,115600.0,2419000.0,2264000.0,-20820.0,3.921,-0.1058,0.484,7.202,35.46,9733.0,-1298.0
39.105,5,4,0.0,7.162,12.08,235.0,163.8,0.3947,0.9874,115300.0,2459000.0,2271000.0,-20590.0,3.911,-0.07393,0.5161,7.592,31.72,9600.0,-1237.0
39.204,5,4,0.0,7.163,12.12,238.5,163.9,0.3948,0.9895,114700.0,2505000.0,2272000.0,-20470.0,3.897,-0.0213,0.5439,7.95,7.332,9502.0,-1127.0
39.303,5,4,0.0,7.163,12.18,234.1,164.0,0.3941,0.991,113800.0,2607000.0,2265000.0,-20970.0,3.879,0.0478,0.5515,8.122,-25.25,9434.0,-970.1
39.402,5,4,0.0,7.163,12.23,227.5,164.1,0.3935,0.9917,113000.0,2793000.0,2250000.0,-22200.0,3.864,0.1246,0.5234,7.928,-47.71,9397.0,-805.6
39.501,5,4,0.0,7.163,12.22,226.1,164.2,0.3945,0.9914,113100.0,3042000.0,2233000.0,-24000.0,3.867,0.1928,0.4649,7.416,-59.28,9396.0,-678.2
39.6,5,4,0.0,7.162,12.17,231.0,164.1,0.3962,0.9907,114000.0,3299000.0,2218000.0,-25910.0,3.883,0.233,0.4056,6.87,-42.24,9410.0,-574.3
39.699,5,4,0.0,7.163,12.13,236.3,164.1,0.3966,0.9899,114600.0,3500000.0,2211000.0,-27330.0,3.894,0.2455,0.3623,6.413,-1.716,9415.0,-484.4
39.798,5,4,0.0,7.163,12.12,237.0,164.1,0.3956,0.9888,114700.0,3592000.0,2212000.0,-27870.0,3.898,0.2447,0.3386,6.117,45.85,9429.0,-402.7
39.897,5,4,0.0,7.163,12.12,233.3,164.3,0.3941,0.9875,114600.0,3570000.0,2218000.0,-27460.0,3.9,0.2458,0.333,6.058,93.19,9460.0,-302.5
39.996,5,4,0.0,7.163,12.11,227.7,164.4,0.3928,0.9862,114600.0,3468000.0,2225000.0,-26470.0,3.902,0.2609,0.3388,6.254,118.5,9477.0,-179.4
40.095,5,4,0.0,7.163,12.1,226.8,164.4,0.3919,0.9848,114600.0,3346000.0,2227000.0,-25490.0,3.905,0.2945,0.3458,6.634,117.6,9495.0,-39.59
40.194,5,4,0.0,7.163,12.08,232.8,164.3,0.3916,0.9835,114800.0,3268000.0,2220000.0,-24960.0,3.912,0.3427,0.3417,7.053,94.71,9546.0,97.53
40.293,5,4,0.0,7.163,12.05,239.5,164.3,0.3911,0.9816,115100.0,3264000.0,2208000.0,-25060.0,3.92,0.3947,0.3209,7.394,51.39,9629.0,212.5
40.392,5,4,0.0,7.164,12.03,241.5,164.4,0.3903,0.9799,115300.0,3324000.0,2191000.0,-25840.0,3.927,0.4375,0.2821,7.552,7.849,9730.0,306.5
40.491,5,4,0.0,7.165,12.02,237.7,164.7,0.3897,0.9786,115500.0,3406000.0,2175000.0,-26740.0,3.932,0.4618,0.2318,7.486,-24.63,9852.0,351.2
40.59,5,4,0.0,7.166,12.0,233.0,165.0,0.389,0.9776,115600.0,3448000.0,2163000.0,-27310.0,3.937,0.4658,0.1821,7.24,-38.16,9983.0,320.7
40.689,5,4,0.0,7.166,11.99,232.2,165.2,0.3883,0.9767,115800.0,3401000.0,2158000.0,-27190.0,3.941,0.456,0.1432,6.916,-23.94,10090.0,227.4
40.788,5,4,0.0,7.167,11.98,235.1,165.4,0.3877,0.9761,115800.0,3246000.0,2161000.0,-26230.0,3.943,0.444,0.1195,6.651,5.59,10160.0,86.08
40.887,5,4,0.0,7.167,11.98,238.8,165.7,0.3874,0.9757,115900.0,3004000.0,2165000.0,-24690.0,3.944,0.4414,0.1092,6.576,38.51,10200.0,-77.21
40.986,5,4,0.0,7.168,11.98,239.4,166.0,0.3874,0.9756,115900.0,2726000.0,2166000.0,-22990.0,3.945,0.4545,0.1027,6.736,64.64,10210.0,-229.6
41.085,5,4,0.0,7.168,11.98,235.5,166.3,0.3878,0.9759,115900.0,2474000.0,2159000.0,-21630.0,3.945,0.4822,0.08885,7.085,67.97,10190.0,-352.6
41.184,5,4,0.0,7.168,11.98,231.6,166.5,0.3884,0.9765,115900.0,2290000.0,2143000.0,-20890.0,3.944,0.5156,0.05955,7.497,50.09,10150.0,-445.4
41.283,5,4,0.0,7.168,11.99,232.1,166.7,0.3893,0.9776,115900.0,2180000.0,2123000.0,-20760.0,3.942,0.5427,0.0127,7.842,13.44,10130.0,-534.0
41.382,5,4,0.0,7.168,12.0,236.5,166.8,0.3904,0.9792,115900.0,2112000.0,2102000.0,-20920.0,3.938,0.5533,-0.04593,8.025,-31.56,10110.0,-633.0
41.481,5,4,0.0,7.168,12.02,240.7,166.9,0.3912,0.9808,115800.0,2028000.0,2085000.0,-20960.0,3.933,0.5424,-0.1064,7.999,-67.09,10090.0,-740.7
41.58,5,4,0.0,7.169,12.03,240.6,167.1,0.3919,0.9823,115700.0,1875000.0,2076000.0,-20470.0,3.929,0.5146,-0.1576,7.799,-84.07,10080.0,-867.8
41.679,5,4,0.0,7.169,12.04,236.8,167.4,0.3927,0.984,115700.0,1626000.0,2075000.0,-19340.0,3.925,0.4807,-0.1917,7.512,-76.83,10050.0,-1011.0
41.778,5,4,0.0,7.169,12.06,232.6,167.6,0.3933,0.9858,115500.0,1295000.0,2077000.0,-17760.0,3.919,0.4523,-0.2095,7.249,-49.33,10000.0,-1147.0
41.877,5,4,0.0,7.168,12.09,231.1,167.7,0.3937,0.9877,115300.0,927800.0,2077000.0,-16100.0,3.91,0.4368,-0.2184,7.12,-14.92,9928.0,-1259.0
41.976,5,4,0.0,7.168,12.13,233.6,167.6,0.3935,0.9895,114700.0,582400.0,2069000.0,-14790.0,3.898,0.4334,-0.2292,7.169,17.54,9836.0,-1327.0
42.075,5,4,0.0,7.167,12.18,236.9,167.6,0.3927,0.9909,113900.0,304200.0,2050000.0,-14050.0,3.881,0.4311,-0.2518,7.33,36.81,9724.0,-1334.0
42.174,5,4,0.0,7.167,12.23,237.2,167.6,0.3921,0.9914,113100.0,105200.0,2020000.0,-13780.0,3.865,0.4107,-0.2893,7.406,39.57,9612.0,-1269.0
42.273,5,4,0.0,7.167,12.23,234.6,167.5,0.3933,0.9912,113000.0,-38330.0,1984000.0,-13490.0,3.865,0.3623,-0.3366,7.292,28.02,9517.0,-1146.0
42.372,5,4,0.0,7.167,12.18,232.4,167.5,0.3959,0.9906,113900.0,-173000.0,1953000.0,-12920.0,3.881,0.3037,-0.3841,7.191,10.72,9450.0,-998.9
42.471,5,4,0.0,7.166,12.14,233.2,167.3,0.3973,0.99,114600.0,-350700.0,1938000.0,-12210.0,3.895,0.2476,-0.4222,7.162,-1.938,9417.0,-853.5
42.57,5,4,0.0,7.166,12.12,235.8,167.2,0.3968,0.9892,114800.0,-602500.0,1947000.0,-11210.0,3.9,0.1944,-0.4439,7.082,-4.5,9426.0,-721.2
42.669,5,4,0.0,7.166,12.11,238.1,167.1,0.3954,0.988,114800.0,-923900.0,1975000.0,-9883.0,3.902,0.1486,-0.4477,6.893,4.41,9474.0,-606.6
42.768,5,4,0.0,7.166,12.11,238.2,167.0,0.3937,0.9867,114700.0,-1279000.0,2012000.0,-8373.0,3.903,0.1159,-0.4385,6.628,23.9,9526.0,-504.2
42.867,5,4,0.0,7.166,12.1,235.8,167.0,0.3922,0.9853,114700.0,-1612000.0,2045000.0,-6973.0,3.906,0.09769,-0.4265,6.392,48.67,9561.0,-399.7
42.966,5,4,0.0,7.166,12.09,233.4,167.0,0.3912,0.9837,114900.0,-1876000.0,2068000.0,-5950.0,3.911,0.08889,-0.4219,6.29,72.33,9588.0,-282.5
43.065,5,4,0.0,7.166,12.06,233.9,166.9,0.3906,0.9818,115200.0,-2049000.0,2082000.0,-5401.0,3.921,0.08103,-0.4316,6.391,86.0,9607.0,-156.9
43.164,5,4,0.0,7.166,12.03,237.1,166.8,0.3899,0.9799,115400.0,-2148000.0,2091000.0,-5206.0,3.928,0.06307,-0.4539,6.654,84.75,9625.0,-27.39
43.263,5,4,0.0,7.167,12.02,239.9,166.8,0.3895,0.9785,115600.0,-2216000.0,2097000.0,-5094.0,3.934,0.02911,-0.4814,6.989,66.62,9659.0,104.7
43.362,5,4,0.0,7.167,12.0,240.2,166.9,0.3892,0.9775,115700.0,-2307000.0,2103000.0,-4792.0,3.939,-0.0198,-0.504,7.298,37.07,9717.0,224.9
43.461,5,4,0.0,7.168,11.99,238.9,167.0,0.389,0.9768,115900.0,-2456000.0,2113000.0,-4098.0,3.942,-0.07589,-0.5132,7.496,5.137,9798.0,308.2
43.56,5,4,0.0,7.169,11.99,237.6,167.2,0.3886,0.9763,115900.0,-2666000.0,2127000.0,-3050.0,3.944,-0.1286,-0.5049,7.525,-19.64,9893.0,338.7
